2.4532e+03 6.7968e-07 1.0698e-05 9.9149e+00 1.8381e+00 1.7965e-07 1.5140e-01 7.0226e+00
1.4051e+04 4.4352e-07 1.3410e-06 4.4420e+00 2.1590e+00 6.1726e-07 5.2788e-01 1.2886e+01
1.3370e+03 2.0235e-07 1.2651e-05 4.6292e+01 2.0629e+00 1.4358e-07 1.9183e-01 1.0242e+01
4.8063e+02 1.4673e-05 1.4566e-08 2.6305e-01 2.2085e+00 1.3658e-06 2.2351e-02 6.5335e+00
2.7013e+05 4.3395e-07 2.4014e-07 1.2006e+00 1.9856e+00 4.8674e-07 5.3039e-02 1.0566e+01
3.1823e+03 6.0172e-06 2.3079e-08 4.5561e-01 1.8936e+00 7.7325e-07 1.0000e-02 4.1093e+00
8.2281e+03 2.2865e-06 1.5825e-06 9.9179e-01 1.8207e+00 1.1076e-08 1.0000e-02 9.9915e+00
4.9092e+03 7.3367e-07 2.3451e-07 2.9581e+00 3.4737e+00 5.5716e-07 6.8908e-01 7.9058e+00
1.5818e+03 4.6530e-07 4.0041e-06 9.1173e+00 2.4476e+00 4.9690e-07 5.7605e-01 6.7117e+00
2.0414e+03 9.6135e-07 2.6560e-06 3.0375e+00 1.8215e+00 5.6010e-07 8.5035e-01 8.5168e+00
2.0384e+04 6.8063e-07 8.4089e-07 2.2822e+00 2.6202e+00 6.9068e-07 4.9156e-01 1.0811e+01
1.0000e+02 2.0198e-05 1.0000e-08 3.3163e-01 2.5322e+00 1.2002e-06 1.0000e-02 7.0185e+00
1.0000e+02 1.0000e-04 1.0000e-08 1.9182e-01 2.2217e+00 1.6840e-06 1.0000e-02 4.5461e+00
1.1452e+03 9.1631e-07 6.7552e-06 5.7835e+00 1.6317e+00 2.0925e-07 2.6444e-01 5.2923e+00
8.1852e+03 3.8108e-07 1.1585e-06 5.3414e+00 2.4929e+00 6.3606e-07 5.4960e-01 1.1038e+01
2.7155e+03 4.7358e-07 1.8089e-06 5.3863e+00 2.0516e+00 6.1517e-07 5.6263e-01 1.0130e+01
1.9944e+03 3.6385e-07 4.3595e-06 1.2730e+01 2.1730e+00 3.1586e-07 6.2413e-01 1.0295e+01
1.1194e+02 7.0896e-05 1.0006e-08 3.3925e-01 2.2550e+00 1.0225e-06 1.0160e-02 8.9680e+00
1.3924e+04 1.8506e-05 1.5154e-07 3.7042e-01 1.7644e+00 5.5252e-07 1.0000e-02 4.9268e+00
4.1104e+03 3.9003e-05 2.2157e-07 4.1151e-01 1.7148e+00 4.4401e-07 1.0000e-02 5.2741e+00
1.0000e+02 2.0488e-05 1.0000e-08 2.2464e-01 2.4862e+00 1.7413e-06 1.0000e-02 5.7209e+00
8.7274e+02 1.2304e-06 1.0670e-06 3.2535e+00 2.7467e+00 1.9036e-07 6.7441e-01 8.5950e+00
1.3303e+03 2.7088e-07 8.1999e-07 1.1521e+01 2.2414e+00 3.2648e-07 1.1631e+00 6.9000e+00
3.0865e+02 3.9287e-07 1.0686e-06 9.9676e+00 2.9813e+00 2.7748e-07 1.5474e+00 1.0644e+01
2.9884e+03 5.6434e-07 2.3002e-07 3.8445e+00 2.8116e+00 8.7422e-07 1.2260e+00 8.1171e+00
2.3694e+03 7.3568e-07 1.4997e-06 3.9819e+00 1.8371e+00 5.4917e-07 1.5161e+00 1.1176e+01
1.0000e+02 2.1859e-05 1.2878e-08 3.0132e-01 2.7695e+00 1.4367e-06 2.8164e-02 4.0654e+00
7.5361e+02 2.8544e-07 3.2519e-06 1.6754e+01 2.7501e+00 2.9694e-07 8.8051e-01 6.8532e+00
3.4180e+03 8.3710e-07 2.7182e-06 3.2071e+00 1.8532e+00 4.5431e-07 5.2656e-01 8.6495e+00
1.0000e+06 1.1589e-05 1.3583e-08 2.3475e-01 1.9453e+00 1.0656e-06 1.1030e-02 3.6177e+00
5.8714e+02 1.2046e-05 1.9368e-08 2.9689e-01 1.7626e+00 1.3956e-06 2.6011e-01 6.4781e+00
2.5259e+04 4.4174e-07 1.0991e-06 4.0012e+00 2.6633e+00 3.5288e-07 4.4937e-01 7.9849e+00
1.0000e+06 1.6820e-05 1.2734e-08 2.6893e-01 2.0170e+00 9.7324e-07 1.0000e-02 6.9689e+00
8.7848e+03 7.2638e-07 4.0487e-07 2.6966e+00 2.2564e+00 6.3951e-07 1.0449e+00 1.2624e+01
1.8018e+04 1.8824e-06 2.4909e-06 1.1929e+00 1.4901e+00 2.6349e-08 1.3100e+00 5.6521e+00
1.0000e+02 1.9364e-05 1.0000e-08 2.5514e-01 2.4562e+00 1.4868e-06 1.0000e-02 4.4242e+00
1.0000e+02 9.7464e-05 1.0000e-08 1.9779e-01 2.2280e+00 1.6425e-06 1.0000e-02 5.6180e+00
3.0699e+02 6.8549e-07 6.5141e-06 9.2170e+00 1.7140e+00 4.2779e-07 6.2144e-01 6.0584e+00
6.5626e+03 1.0187e-06 2.3080e-06 2.4774e+00 1.8154e+00 4.6180e-07 1.4797e+00 8.4972e+00
7.8786e+03 1.2537e-06 1.8103e-06 1.7579e+00 1.9336e+00 1.2777e-08 1.0000e-02 7.7528e+00
1.7006e+04 7.1429e-07 2.1748e-06 2.9361e+00 1.9057e+00 3.5886e-07 3.9891e-01 4.3489e+00
9.6204e+02 7.2236e-07 9.7455e-06 9.6966e+00 1.7392e+00 1.7540e-07 2.5732e-01 4.2890e+00
3.8440e+03 3.5399e-06 1.9416e-06 7.4467e-01 1.4686e+00 1.0000e-08 5.0577e-01 8.9902e+00
8.3017e+04 4.7848e-07 3.2521e-07 2.1432e+00 2.1522e+00 8.7161e-07 6.0610e-01 5.3664e+00
1.1387e+04 7.5160e-06 6.9138e-08 3.6197e-01 1.7014e+00 7.5089e-07 1.0000e-02 6.1740e+00
4.8797e+04 2.6581e-06 2.1421e-07 3.2374e-01 1.7300e+00 8.2944e-07 4.3652e-02 5.1208e+00
3.0002e+03 2.5629e-05 1.2042e-08 1.7716e-01 1.6616e+00 1.7763e-06 3.9080e-02 5.8738e+00
1.2123e+05 4.9590e-05 1.0930e-08 3.2221e-01 3.4971e+00 1.4556e-06 1.0000e-02 5.5762e+00
8.1155e+03 3.2044e-07 3.8241e-06 1.0439e+01 2.2124e+00 4.3906e-07 2.9462e-01 7.8319e+00
8.7455e+03 1.5821e-06 1.6412e-06 1.3142e+00 1.8283e+00 3.3982e-08 2.7891e-02 7.1248e+00
1.2363e+03 1.5736e-06 1.0951e-06 1.6071e+00 1.7217e+00 5.7071e-07 1.3653e+00 1.1526e+01
4.0944e+02 1.3790e-06 1.1360e-05 6.1189e+00 1.5141e+00 2.7518e-07 2.5800e-01 8.8593e+00
8.8561e+03 4.2149e-07 1.2737e-06 6.4040e+00 3.2068e+00 3.5810e-07 7.3680e-01 7.0542e+00
1.2022e+05 1.1333e-06 3.9253e-07 7.9118e-01 2.2462e+00 5.5621e-07 1.7465e-01 1.0817e+01
9.3395e+03 6.7261e-07 3.7487e-06 4.3390e+00 1.8274e+00 1.2877e-07 2.3239e-01 6.0530e+00
1.0406e+05 7.9411e-05 1.1127e-08 2.1030e-01 2.0927e+00 1.3486e-06 1.0000e-02 4.9517e+00
2.1997e+03 9.8643e-07 7.6308e-08 2.2842e+00 2.7037e+00 1.1458e-06 1.9582e+00 1.4617e+01
2.0517e+03 1.5828e-05 4.5880e-08 2.4728e-01 1.9201e+00 1.1042e-06 1.0000e-02 3.2732e+00
4.0610e+03 2.4982e-07 1.9960e-06 1.2606e+01 2.8676e+00 2.6663e-07 6.2767e-01 1.3352e+01
1.8939e+03 9.9973e-05 1.0000e-08 1.4290e-01 2.2229e+00 2.1370e-06 1.0000e-02 4.2648e+00
4.2277e+05 1.4270e-06 1.0000e-08 2.7941e-01 2.1763e+00 1.3962e-06 3.3942e-02 5.1820e+00
2.0281e+04 1.3735e-06 1.5559e-07 1.0084e+00 2.1483e+00 1.7179e-06 1.2161e+00 4.4862e+00
1.6019e+04 4.1288e-07 7.7487e-07 4.4634e+00 3.0875e+00 5.4937e-07 5.5600e-01 9.0930e+00
1.9391e+03 3.4503e-07 9.2364e-07 7.4812e+00 2.2716e+00 7.1034e-07 8.4766e-01 5.8763e+00
9.9250e+02 6.0403e-06 3.8186e-07 6.3611e-01 1.6938e+00 3.3890e-07 1.0000e-02 1.2062e+01
3.1093e+04 6.2125e-07 3.4452e-08 2.1936e+00 2.8509e+00 1.0674e-06 1.2914e+00 6.9460e+00
3.0983e+04 1.1560e-06 2.0204e-06 1.4310e+00 1.9184e+00 1.0000e-08 6.7279e+01 1.2309e+01
1.4245e+03 5.2765e-07 7.5378e-06 1.1768e+01 1.8840e+00 4.4322e-07 4.2397e-01 1.3284e+01
4.0174e+03 1.1028e-06 1.1044e-06 2.0168e+00 2.4154e+00 9.7606e-07 9.3029e-01 9.1082e+00
3.2168e+03 7.4511e-07 1.0180e-06 2.7173e+00 1.8325e+00 9.6482e-07 7.4211e-01 2.4334e+00
3.1432e+03 6.8511e-07 8.5240e-07 4.1145e+00 3.1825e+00 4.0440e-07 8.7977e-01 9.8574e+00
1.0792e+03 2.9005e-07 1.2356e-06 1.1105e+01 2.8028e+00 4.0020e-07 8.8333e-01 9.5844e+00
9.8616e+03 6.3561e-07 1.7239e-06 3.3773e+00 2.0135e+00 7.6040e-07 5.0128e-01 7.6236e+00
5.7395e+02 2.6290e-07 7.6364e-06 2.7541e+01 2.1501e+00 5.7184e-07 4.1336e-01 9.5930e+00
8.5096e+03 3.9336e-07 5.0349e-06 1.0552e+01 2.0792e+00 2.1356e-07 4.4193e-01 1.1002e+01
1.6172e+03 7.7945e-07 1.3574e-06 3.7961e+00 2.3239e+00 5.9396e-07 1.5897e+00 1.1311e+01
6.7073e+02 1.1735e-06 6.2233e-06 4.5812e+00 1.5203e+00 3.0071e-07 2.2549e-01 8.7602e+00
3.0387e+03 4.8395e-06 1.6182e-07 3.7957e-01 1.7646e+00 7.3182e-07 1.0000e-02 6.7446e+00
1.8697e+03 3.4248e-07 2.4809e-06 1.0644e+01 2.3805e+00 3.7606e-07 7.5208e-01 1.3270e+01
2.4445e+03 3.4522e-07 2.7910e-06 8.9775e+00 2.1664e+00 7.2737e-07 4.1348e-01 8.8994e+00
4.7818e+04 9.5406e-05 1.4350e-08 1.8400e-01 2.1479e+00 1.5353e-06 1.0000e-02 1.0476e+01
4.2496e+03 6.7028e-07 3.3009e-07 3.2088e+00 2.5111e+00 7.6892e-07 1.1517e+00 8.7085e+00
1.0786e+04 6.5676e-07 4.2561e-07 2.5593e+00 2.7599e+00 7.6716e-07 7.6732e-01 1.2868e+01
6.2539e+03 3.0836e-05 8.2650e-08 2.5976e-01 1.7722e+00 8.4678e-07 1.0000e-02 3.9216e+00
4.5495e+04 3.3282e-06 3.6971e-08 3.1605e-01 2.3652e+00 1.1220e-06 1.2337e-02 4.7917e+00
1.5556e+02 1.2448e-06 4.9348e-06 4.3621e+00 1.6174e+00 8.6519e-07 1.1158e+00 9.4000e+00
8.0089e+04 6.9102e-07 2.8019e-07 1.7169e+00 2.2623e+00 7.4744e-07 6.8142e-01 1.0381e+01
4.2616e+04 5.7901e-07 9.6924e-07 2.6703e+00 2.2869e+00 3.8062e-07 4.6877e-01 9.8074e+00
3.3326e+03 8.8752e-07 9.6130e-06 6.5685e+00 1.9061e+00 3.3006e-07 2.0415e-01 5.7650e+00
3.1093e+03 5.2824e-07 9.4478e-07 4.3981e+00 2.3549e+00 5.2573e-07 8.6392e-01 1.1523e+01
1.0000e+02 1.8128e-05 1.0000e-08 3.7962e-01 2.5270e+00 1.0435e-06 1.0000e-02 3.9406e+00
1.7931e+03 1.7038e-06 9.7102e-07 1.7010e+00 2.3706e+00 2.1066e-07 3.5656e-01 9.7431e+00
2.7851e+03 1.6037e-06 4.8934e-07 1.3840e+00 1.8807e+00 1.5917e-06 1.5795e+00 7.6905e+00
2.5868e+03 6.4594e-07 1.1431e-06 3.7597e+00 2.0040e+00 4.9993e-07 9.5199e-01 7.9770e+00
4.3104e+04 5.6021e-05 2.5987e-08 2.5273e-01 1.8536e+00 9.7745e-07 1.0000e-02 7.1125e+00
1.8253e+03 2.3291e-07 5.5422e-06 2.3108e+01 2.8624e+00 3.5362e-07 3.7004e-01 1.2904e+01
1.0000e+06 2.9079e-05 1.0819e-08 2.8608e-01 2.0478e+00 9.4836e-07 1.0000e-02 5.4885e+00
7.5179e+02 1.6630e-06 3.2463e-07 1.5412e+00 2.3346e+00 1.5668e-06 1.9087e+00 9.2362e+00
9.6719e+04 4.9353e-07 3.9969e-07 2.3249e+00 2.6760e+00 4.4308e-07 3.8761e-01 7.4539e+00
1.0000e+02 7.4590e-05 1.0000e-08 1.5893e-01 2.3383e+00 2.0843e-06 1.0000e-02 5.6751e+00
9.6572e+03 1.3314e-06 2.0617e-06 1.7156e+00 1.5921e+00 1.0936e-07 3.6308e-01 5.6193e+00
1.0000e+02 5.0560e-06 5.4673e-07 6.8182e-01 1.6291e+00 1.5127e-06 1.5449e+00 9.2460e+00
1.6694e+04 1.8710e-06 9.8403e-07 9.6960e-01 1.7191e+00 1.4705e-07 1.0000e-02 1.1277e+01
3.9885e+02 2.4978e-06 1.6944e-06 1.3879e+00 1.8153e+00 6.9600e-08 1.4840e+00 1.1816e+01
6.3481e+03 8.2921e-07 5.6503e-07 2.0832e+00 1.7416e+00 5.3815e-07 8.2546e-01 5.1067e+00
3.2764e+04 1.0476e-06 1.9181e-06 1.7814e+00 1.8913e+00 5.0878e-07 6.2411e-01 6.9010e+00
2.6716e+04 1.4895e-06 2.2525e-06 1.2861e+00 1.6633e+00 1.0000e-08 1.0000e-02 1.1864e+01
1.0000e+06 2.2328e-05 1.7704e-08 1.8508e-01 1.8648e+00 1.2138e-06 1.0000e-02 1.0982e+01
2.4535e+03 3.2561e-06 2.5449e-07 6.1307e-01 2.2820e+00 5.0711e-07 2.9351e-02 4.4361e+00
1.7931e+03 4.8533e-07 3.0627e-06 7.7545e+00 1.9156e+00 3.5804e-07 7.9643e-01 1.1235e+01
1.6125e+03 2.5960e-07 1.7414e-06 1.2017e+01 2.7567e+00 3.2542e-07 6.6853e-01 6.0222e+00
1.1720e+03 1.0000e-04 1.0000e-08 1.0644e-01 2.2312e+00 2.8324e-06 1.0000e-02 5.4395e+00
9.2124e+03 1.4364e-06 2.5816e-06 1.5005e+00 1.8065e+00 3.1207e-08 1.3640e+00 6.5762e+00
3.4261e+04 2.0819e-07 1.1711e-06 1.0635e+01 3.8163e+00 3.4829e-07 3.9489e-01 7.6160e+00
2.2282e+03 2.5500e-05 5.2883e-08 3.0290e-01 1.9516e+00 8.6384e-07 1.8016e-02 6.6140e+00
4.6374e+02 8.1781e-07 1.2960e-05 1.1457e+01 1.6942e+00 1.7449e-07 5.2271e-01 7.9882e+00
7.4430e+02 5.3011e-07 5.7118e-06 1.0094e+01 1.9318e+00 2.9648e-07 6.5085e-01 4.1173e+00
9.0913e+03 2.0658e-07 1.0319e-06 1.1867e+01 3.0392e+00 2.8843e-07 6.3088e-01 8.1219e+00
3.8735e+02 7.9876e-07 8.2313e-06 9.2804e+00 1.6139e+00 3.1205e-07 5.3308e-01 8.2024e+00
4.3956e+03 3.9796e-07 9.6445e-06 1.6623e+01 2.4600e+00 1.1074e-07 5.9003e-01 1.0723e+01
1.5908e+04 8.1197e-07 2.5715e-06 2.9201e+00 1.6613e+00 2.5615e-07 3.4083e-01 9.1557e+00
4.7479e+02 5.9627e-07 6.9569e-07 5.4647e+00 2.3807e+00 6.1940e-07 1.5370e+00 1.3051e+01
1.7891e+04 4.9014e-07 1.4359e-06 4.0618e+00 3.0658e+00 3.8187e-07 3.8160e-01 9.2385e+00
6.6955e+03 2.9347e-06 1.6113e-06 8.6184e-01 1.5977e+00 7.4895e-08 6.7347e+01 5.1247e+00
1.0407e+04 2.6499e-06 7.9332e-07 7.9286e-01 1.7795e+00 1.9117e-07 1.0000e-02 6.8421e+00
4.4312e+03 7.5618e-07 1.1472e-06 3.3396e+00 3.1647e+00 3.7797e-07 7.0564e-01 6.5742e+00
1.2302e+03 1.2248e-05 1.4762e-08 2.5488e-01 2.0924e+00 1.3647e-06 2.0664e-02 1.1882e+01
1.8968e+02 1.2602e-06 2.7580e-06 3.5948e+00 1.5691e+00 1.1873e-06 2.1650e+00 1.0389e+01
1.3381e+04 4.3007e-07 6.6722e-07 5.2260e+00 3.9366e+00 3.2049e-07 4.7824e-01 1.0661e+01
4.7047e+03 2.9151e-07 2.9720e-06 1.0400e+01 2.2166e+00 2.3474e-07 3.5994e-01 8.7223e+00
1.9080e+02 2.9427e-07 1.5786e-05 4.3621e+01 1.8651e+00 2.2761e-07 2.7184e-01 1.3032e+01
2.7388e+03 9.6955e-07 8.6265e-07 2.5286e+00 2.0996e+00 5.4128e-07 1.2720e+00 1.0842e+01
1.7311e+04 4.4424e-05 1.1886e-07 2.2562e-01 1.6838e+00 8.4124e-07 1.0000e-02 5.4810e+00
1.0498e+03 2.3760e-06 1.3307e-06 1.3251e+00 1.8125e+00 6.0702e-08 1.0000e-02 6.6748e+00
4.3519e+03 1.2316e-07 1.0390e-05 5.8417e+01 2.8010e+00 3.9416e-07 1.5060e-01 1.0459e+01
6.4453e+03 4.8114e-07 4.3547e-06 7.3234e+00 1.9265e+00 1.2220e-07 3.2944e-01 4.1917e+00
1.2741e+03 4.1055e-07 5.7289e-06 1.2258e+01 2.0674e+00 2.6883e-07 4.1143e-01 1.0553e+01
7.9919e+03 3.7305e-07 2.2711e-06 6.8794e+00 1.9471e+00 4.9121e-07 4.2097e-01 7.5661e+00
3.1951e+03 5.7369e-07 3.0393e-07 3.8138e+00 3.0772e+00 7.7160e-07 1.0570e+00 6.3476e+00
1.9445e+04 4.9481e-07 2.7990e-07 3.1591e+00 3.1326e+00 6.0124e-07 6.8647e-01 8.9769e+00
1.2940e+05 3.6667e-07 1.3917e-06 5.4054e+00 3.2129e+00 1.2428e-07 3.0832e-01 1.2455e+01
3.1553e+03 3.0490e-07 2.4207e-06 1.0599e+01 2.2118e+00 4.1723e-07 5.5458e-01 3.2117e+00
3.5241e+04 1.6273e-06 1.6266e-06 1.0203e+00 1.9271e+00 1.5750e-08 6.7184e+01 1.0501e+01
4.0061e+02 2.0950e-06 2.5222e-06 1.7559e+00 1.5712e+00 1.0000e-08 1.0000e-02 7.5110e+00
6.4486e+04 3.9900e-06 1.3917e-08 2.3463e-01 2.4098e+00 1.6116e-06 1.3718e-02 6.6658e+00
8.3060e+03 2.8641e-06 2.6073e-06 8.9676e-01 1.3872e+00 1.0000e-08 1.0000e-02 7.7728e+00
9.6566e+03 6.0782e-07 2.9877e-07 2.8008e+00 2.7111e+00 6.7394e-07 8.5399e-01 1.3399e+01
5.6841e+03 1.9946e-06 1.5769e-06 1.1472e+00 1.7323e+00 3.9076e-08 1.0000e-02 5.4930e+00
6.1187e+03 1.3366e-06 1.8374e-06 1.6365e+00 1.6238e+00 5.4392e-07 7.5075e-01 7.7891e+00
7.9746e+03 1.5793e-06 1.6635e-06 1.3555e+00 1.9107e+00 2.0998e-08 1.0000e-02 6.0500e+00
1.2303e+04 5.5844e-07 8.6784e-07 3.2199e+00 2.3031e+00 7.1335e-07 6.7179e-01 8.8506e+00
1.5340e+03 5.5895e-07 5.4909e-07 4.8381e+00 2.5329e+00 5.6726e-07 1.2509e+00 1.3105e+01
1.1994e+03 2.9514e-07 4.3875e-06 1.6829e+01 2.7622e+00 2.6169e-07 6.8507e-01 8.2425e+00
3.3241e+02 5.1389e-07 1.0179e-06 7.3512e+00 2.5443e+00 5.7639e-07 1.5321e+00 9.3038e+00
1.2911e+03 7.6240e-07 1.6542e-06 4.2062e+00 1.9495e+00 6.4547e-07 1.8181e+00 1.0305e+01
2.6137e+02 1.0029e-05 1.0955e-07 4.8951e-01 2.0884e+00 5.8275e-07 1.4572e-02 6.4452e+00
3.7636e+04 1.0013e-06 7.2427e-08 1.2809e+00 2.4225e+00 1.1607e-06 1.1305e+00 7.1945e+00
1.2606e+04 5.5424e-07 1.8110e-06 4.5689e+00 3.0537e+00 4.4974e-07 5.6693e-01 9.3974e+00
4.3639e+02 5.8955e-07 8.2150e-07 5.7450e+00 2.6351e+00 4.7543e-07 1.5553e+00 9.3925e+00
1.0000e+02 2.4988e-05 1.0000e-08 2.8247e-01 2.5055e+00 1.3767e-06 1.0004e-02 6.7579e+00
6.6425e+04 2.2813e-06 1.5666e-06 6.3821e-01 1.7072e+00 1.5273e-08 6.7135e+01 9.4133e+00
1.0000e+06 3.6185e-06 3.6024e-08 4.0631e-01 2.0382e+00 6.2562e-07 1.0000e-02 1.0979e+01
1.7087e+03 2.6556e-05 2.0331e-08 2.3622e-01 2.0258e+00 1.2425e-06 1.0000e-02 6.6010e+00
9.1515e+04 3.9378e-07 4.8978e-07 2.9770e+00 3.3295e+00 6.8932e-07 3.5676e-01 1.0746e+01
7.3527e+02 4.3395e-07 9.1989e-06 1.9387e+01 2.3710e+00 5.2345e-07 5.3825e-01 9.0631e+00
2.7053e+04 2.5926e-07 2.5178e-06 9.1006e+00 2.6971e+00 5.1428e-07 2.6037e-01 1.1168e+01
6.3868e+03 3.9905e-07 3.0363e-06 7.6468e+00 2.2579e+00 2.3377e-07 5.2878e-01 6.8104e+00
1.0000e+02 2.4894e-05 1.0000e-08 2.3579e-01 2.5051e+00 1.6565e-06 1.0000e-02 4.7669e+00
2.1403e+03 3.1662e-07 2.8971e-06 1.0967e+01 2.2767e+00 3.7197e-07 5.2384e-01 1.0887e+01
6.2113e+04 4.0503e-07 2.8282e-07 2.8050e+00 2.6802e+00 7.1609e-07 5.8836e-01 1.0121e+01
7.8202e+03 6.9563e-07 3.6034e-06 4.2344e+00 1.9648e+00 3.0429e-07 3.7639e-01 1.3912e+01
6.7700e+03 7.9146e-07 1.6632e-06 2.6824e+00 2.0458e+00 5.9584e-07 6.0318e-01 1.0536e+01
8.2929e+02 2.0014e-07 8.2045e-07 1.5041e+01 2.7030e+00 3.3476e-07 9.3931e-01 4.4346e+00
4.1257e+03 1.3941e-06 1.6016e-06 1.6958e+00 1.6125e+00 8.8764e-07 1.1895e+00 6.7836e+00
1.0000e+06 4.4974e-05 1.4552e-08 1.4835e-01 1.7989e+00 1.4350e-06 1.0000e-02 4.8114e+00
1.0345e+03 1.0000e-04 1.0620e-08 2.2866e-01 2.2589e+00 1.4378e-06 1.6106e-02 6.6494e+00
1.0989e+04 2.0299e-06 1.9686e-06 1.1131e+00 1.5441e+00 2.1042e-08 1.1037e-02 5.3897e+00
1.7301e+02 6.6996e-07 5.1815e-06 8.3751e+00 1.8636e+00 4.4052e-07 1.0298e+00 8.2529e+00
1.8563e+04 1.9596e-06 1.8704e-08 5.2536e-01 1.6436e+00 3.9979e-06 2.0781e+00 1.5111e+01
5.5740e+03 2.3058e-07 5.9869e-06 2.1437e+01 2.3592e+00 9.5184e-08 4.4111e-01 9.2114e+00
4.6276e+02 3.6351e-07 6.1679e-06 1.6322e+01 2.0915e+00 5.0594e-07 4.3077e-01 8.0768e+00
1.1739e+04 5.4036e-07 4.7693e-06 6.1362e+00 1.9878e+00 1.9808e-08 1.0000e-02 1.0854e+01
3.8396e+05 3.3876e-06 1.4164e-07 4.8707e-01 1.7638e+00 4.3104e-07 1.0000e-02 1.1181e+01
4.9555e+03 1.0933e-06 4.0172e-07 2.0155e+00 1.9776e+00 6.2261e-07 1.2493e+00 1.5676e+01
4.1515e+02 5.1410e-07 9.9261e-06 1.6546e+01 1.6891e+00 1.7583e-07 3.7153e-01 9.4560e+00
7.7271e+03 9.8393e-07 8.2737e-07 1.9075e+00 2.1422e+00 8.3177e-07 8.5726e-01 5.7236e+00
4.7605e+04 1.8895e-06 1.7861e-06 7.4997e-01 2.0175e+00 1.0000e-08 6.7119e+01 4.5123e+00
8.5044e+03 4.2597e-07 2.5117e-06 6.2158e+00 2.5589e+00 4.3717e-07 3.9717e-01 1.4915e+01
1.7816e+03 4.6590e-07 1.0791e-05 1.6200e+01 1.7818e+00 4.2326e-08 3.1187e-02 6.5098e+00
2.4123e+04 5.0523e-06 2.4313e-08 3.4596e-01 2.4566e+00 1.0517e-06 1.0000e-02 4.1478e+00
2.8085e+02 5.4921e-07 1.5849e-06 7.2704e+00 1.7258e+00 4.8062e-07 1.5351e+00 4.2502e+00
5.7681e+04 6.5926e-07 7.3537e-07 1.8359e+00 2.7056e+00 8.9575e-07 3.6983e-01 1.4667e+01
1.9870e+04 2.0267e-05 4.7120e-08 2.8492e-01 1.8975e+00 8.7249e-07 1.0000e-02 1.1040e+01
8.6013e+02 3.0905e-07 6.4490e-06 1.9243e+01 2.1579e+00 2.7993e-07 4.6560e-01 4.9669e+00
1.3793e+03 5.2491e-07 1.6116e-06 6.0552e+00 2.6287e+00 6.0968e-07 9.0853e-01 8.9863e+00
3.0690e+03 5.5273e-05 1.0498e-08 1.5581e-01 1.6900e+00 1.8171e-06 1.0000e-02 5.8522e+00
3.4821e+03 3.4946e-07 9.9831e-07 8.8560e+00 4.1669e+00 2.3887e-07 6.3956e-01 1.1540e+01
1.0000e+02 8.8248e-05 1.0005e-08 2.6089e-01 2.2383e+00 1.2903e-06 1.0244e-02 4.8913e+00
1.2493e+03 7.7173e-07 3.5875e-07 4.4450e+00 4.2650e+00 4.6758e-07 7.2349e-01 7.5419e+00
1.1692e+04 2.3585e-06 1.5254e-06 8.8784e-01 1.6958e+00 3.6623e-08 1.1887e-02 3.2865e+00
5.1466e+03 2.3699e-07 1.5266e-06 1.2199e+01 2.9289e+00 3.6593e-07 6.1925e-01 8.6256e+00
1.9737e+03 1.9862e-07 2.5666e-06 1.9279e+01 2.3281e+00 2.4663e-07 6.2487e-01 9.2033e+00
1.0000e+02 4.9699e-07 4.4679e-07 8.4621e+00 2.2797e+00 6.7332e-07 2.1521e+00 8.0636e+00
1.0000e+02 8.0092e-05 4.0415e-08 2.3007e-01 1.5901e+00 1.1858e-06 1.0000e-02 8.1697e+00
3.2395e+03 9.5909e-07 1.1966e-06 2.1512e+00 1.8278e+00 1.1396e-06 7.0590e-01 7.8487e+00
3.6206e+04 4.1692e-07 8.7327e-07 3.7675e+00 2.5510e+00 4.2847e-07 4.6211e-01 6.4415e+00
2.5477e+02 3.5030e-05 1.0106e-08 2.1297e-01 2.4320e+00 1.7039e-06 1.0000e-02 3.8405e+00
1.9526e+03 1.0791e-07 1.2197e-05 9.3809e+01 3.3538e+00 1.5362e-07 2.4002e-01 9.2322e+00
3.7389e+04 1.1976e-06 1.8547e-06 1.4788e+00 1.8980e+00 4.5233e-08 6.6992e+01 1.1001e+01
5.5839e+03 2.8102e-06 2.1082e-06 8.6343e-01 1.4438e+00 6.0971e-08 1.0000e-02 7.2164e+00
3.2038e+03 2.9389e-05 1.2966e-08 1.9736e-01 2.0132e+00 1.5446e-06 2.6984e-02 6.7593e+00
1.0615e+05 3.2096e-06 3.1841e-07 9.9701e-01 1.6783e+00 8.0183e-06 1.0000e+02 1.0718e+01
3.4672e+04 9.0751e-07 9.2490e-07 1.3340e+00 2.2124e+00 2.1023e-07 1.0000e-02 1.0403e+01
7.9481e+03 5.5070e-07 3.0357e-06 5.2900e+00 1.8438e+00 1.7665e-07 5.4168e-01 9.1204e+00
1.3601e+03 3.9208e-07 1.3819e-06 8.2246e+00 2.4213e+00 3.0491e-07 1.2301e+00 7.7691e+00
4.6130e+02 2.8536e-05 1.2556e-08 2.7298e-01 1.9840e+00 1.1727e-06 2.1955e-02 5.0202e+00
2.8730e+02 4.0538e-07 7.4708e-06 1.7842e+01 1.9952e+00 4.5614e-07 5.2821e-01 8.8021e+00
1.3489e+03 4.9529e-07 3.4714e-08 5.2276e+00 2.8410e+00 9.8175e-07 2.2566e+00 9.4872e+00
